order,P,T,L_s,ST,M,a=0.3,M_c=8
43,32873393.78411511,43.54884461062578,40.89989245320873,7.753246084169789e-06,10.984924623115578
44,33441970.420535974,43.57559224212097,39.83613516363623,7.395106695249493e-06,11.042713567839197
45,33998463.91505314,43.60208480281731,38.847194659317786,7.065855965782245e-06,11.100502512562814
46,34543020.46365314,43.62831417000743,37.9264551062689,6.762503090931204e-06,11.158291457286431
47,35075781.14392892,43.65427611767603,37.068063737478646,6.482437449808099e-06,11.21608040201005
48,35596895.17384836,43.67996552830329,36.26676102444885,6.223360596281281e-06,11.273869346733669
49,36106516.57104335,43.70537776902323,35.517875865358,5.983252544777668e-06,11.331658291457286
50,36604799.61412652,43.73050854838999,34.81716333226335,5.760321901640239e-06,11.389447236180905
51,37091900.0507738,43.75535570406443,34.16087327410609,5.5529920133246344e-06,11.447236180904522
52,37567979.801571414,43.77991484471055,33.54557035100422,5.35985201294081e-06,11.50502512562814
53,38033175.32839981,43.80419160787709,32.96826340123416,5.179669786156925e-06,11.56281407035176
54,38487683.01347371,43.82817148188318,32.42601660188275,5.011298496407594e-06,11.620603015075377
55,38931653.754561245,43.85185625783215,31.916344645934927,4.853747605342625e-06,11.678391959798995
56,39365230.622273386,43.87525124527264,31.437014221778362,4.706134251894317e-06,11.736180904522612
57,39788585.02900091,43.89835165592114,30.985883787563097,4.567643102323284e-06,11.793969849246231
58,40201878.17828457,43.92115678046249,30.56105645269689,4.437550852387136e-06,11.85175879396985
59,40605264.040154316,43.94366868233555,30.160803205332634,4.315205743787417e-06,11.909547738693467
60,40998911.2629325,43.96588375971152,29.783493419541596,4.200009563613958e-06,11.967336683417086
61,41382973.22898983,43.987804527210194,29.4276873252574,4.091429969243716e-06,12.025125628140703
62,41757607.96766,44.00943075616457,29.092026752643726,3.988978242723625e-06,12.082914572864322
63,42122969.987596855,44.0307642578197,28.775289838774913,3.892213969398951e-06,12.14070351758794
64,42479219.77472766,44.05180369085412,28.476317591994256,3.800730202312363e-06,12.198492462311558
65,42826508.31762375,44.07255117657721,28.19406844984749,3.7141614621363267e-06,12.256281407035175
66,43164991.172296084,44.093006598855055,27.927562985660014,3.632169288489196e-06,12.314070351758794
67,43494808.20983664,44.11317613912985,27.675941464311784,3.5544526217139797e-06,12.371859296482413
68,43816130.309124924,44.133051727213285,27.438299481838843,3.480717284675428e-06,12.42964824120603
69,44129086.309758395,44.15264343264544,27.21393001646157,3.410715080868244e-06,12.487437185929648
70,44433832.045747966,44.171948542893105,27.00208519173168,3.344202802566146e-06,12.545226130653266
71,44730509.80851955,44.190969686253105,26.802100438389477,3.2809619469148873e-06,12.603015075376884
72,45019262.25636539,44.20970840327916,26.613364896971643,3.2207912614213147e-06,12.660804020100503
73,45300231.731415585,44.22816697893545,26.43530148608458,3.1635049879198615e-06,12.71859296482412
74,45573553.7108129,44.24634815765227,26.26737259120044,3.1089306306088294e-06,12.77638190954774
75,45839374.10498212,44.26425106055382,26.10906658577067,3.0569077885854156e-06,12.834170854271356
76,46097816.5695364,44.28188252308631,25.959937444654162,3.007292222753088e-06,12.891959798994975
77,46349032.343843184,44.299235666122684,25.819481866229548,2.959938328519127e-06,12.949748743718594
78,46593136.311824314,44.316321863973684,25.687351763613442,2.9147280051319843e-06,13.007537688442211
79,46830267.11679517,44.33313862786439,25.56313147690796,2.8715392771583033e-06,13.065326633165828
80,47060551.52117245,44.34968867919454,25.446461662165863,2.8302624293215106e-06,13.123115577889447
81,47284116.57273978,44.365974441359164,25.33700237281293,2.7907955355231716e-06,13.180904522613066
82,47501080.693891816,44.382000603653445,25.23444952861762,2.7530450248435758e-06,13.238693467336685
83,47711575.30153922,44.397764832373085,25.13847316305303,2.7169183225832906e-06,13.296482412060302
84,47915720.54657609,44.41326935261079,25.04878999367906,2.682332297457287e-06,13.354271356783919
85,48113628.50446921,44.42852057009654,24.96515584044627,2.649212422822561e-06,13.412060301507537
86,48305420.26709528,44.44351775552775,24.88729220171173,2.617482800570515e-06,13.469849246231156
87,48491205.87299206,44.45826718773845,24.814999519477517,2.5870798974272515e-06,13.527638190954775
88,48671116.03683099,44.472763885493286,24.74801291674375,2.5579345300928033e-06,13.585427135678392
89,48845227.397713535,44.48701937749819,24.686143986574113,2.5299910916989215e-06,13.64321608040201
90,49013684.43589042,44.50102737351912,24.62918207676812,2.503190593911106e-06,13.701005025125628
91,49176581.358846456,44.5147928112799,24.576916946287902,2.4774790681245552e-06,13.758793969849247
92,49334016.151806,44.528322376996954,24.529196098437918,2.4528103627823515e-06,13.816582914572864
93,49486102.44094739,44.541615618782,24.485847158330905,2.429136910437182e-06,13.874371859296483
94,49632945.45912191,44.55467073426075,24.446679819163393,2.4064115848698732e-06,13.9321608040201
95,49774639.08130687,44.56749538305116,24.41156651657281,2.3845962120191923e-06,13.989949748743719
96,49911285.06339003,44.580089527684706,24.380349053368235,2.3636503722079427e-06,14.047738693467338
97,50042978.948118344,44.592455954505056,24.35288843102981,2.343537175692308e-06,14.105527638190955
98,50169817.06261778,44.60459780581657,24.329049396032318,2.324221589894957e-06,14.163316582914572
99,50291894.417687535,44.6165155655553,24.30871062225021,2.305671307974709e-06,14.22110552763819
100,50409302.714061104,44.62821282484057,24.29175150361897,2.287854936777168e-06,14.27889447236181
101,50522129.059297584,44.63969323683401,24.278062607304545,2.270743774359719e-06,14.336683417085428
102,50630468.68229625,44.65095536011731,24.26751760694849,2.2543080750951577e-06,14.394472361809045
103,50734404.679910965,44.66200455758033,24.260033763486163,2.2385237330841445e-06,14.452261306532662
104,50834023.985961325,44.672841802520864,24.255489526665666,2.2233634948191644e-06,14.510050251256281
105,50929412.25089988,44.683467663261844,24.25378338212409,2.208802931253668e-06,14.5678391959799
106,51020649.61546022,44.693888125164946,24.25485465353076,2.1948228388113027e-06,14.625628140703519
107,51107819.12145892,44.70410286175967,24.25859743364608,2.181399757413424e-06,14.683417085427136
108,51191000.96796556,44.714114271845965,24.26492937262398,2.168513584328749e-06,14.741206030150753
109,51270271.71203078,44.723925541282284,24.273775521421705,2.1561455477796063e-06,14.798994974874372
110,51345706.12821824,44.7335438101246,24.28508547980163,2.1442801909006123e-06,14.85678391959799
111,51417392.97310633,44.74295381262821,24.29869677059191,2.1328902700312157e-06,14.914572864321608
112,51485393.023404896,44.752173197324005,24.314619343043432,2.1219680710258706e-06,14.972361809045227
113,51549780.50457109,44.76120199605539,24.33277058702474,2.111496227286207e-06,15.030150753768844
114,51610631.810700275,44.77003893626384,24.353072691442982,2.1014581770661536e-06,15.087939698492463
115,51668012.4387127,44.77868968191373,24.375479129475806,2.0918411127067453e-06,15.145728643216081
116,51721994.54764338,44.78715201680393,24.39991068000221,2.082629609954248e-06,15.203517587939698
117,51772653.86650063,44.79541820282285,24.42626438184833,2.0738057253112235e-06,15.261306532663315
118,51820021.086565636,44.803538622435575,24.454707430835068,2.0653806378930786e-06,15.319095477386934
119,51864208.8022697,44.81144713219635,24.484874582023878,2.0573093952454626e-06,15.376884422110553
120,51905254.71955719,44.81918623715815,24.516899965879382,2.0496002850364155e-06,15.434673366834172
121,51943225.85421281,44.82674870990857,24.55069147800296,2.0422379578137e-06,15.492462311557789
122,51978184.47853424,44.83413657321268,24.58620304861436,2.0352123892370718e-06,15.550251256281406
123,52010189.96730397,44.84135195792515,24.623388758020344,2.0285136267649565e-06,15.608040201005025
124,52039301.18401367,44.848398788828085,24.66221400493575,2.0221331884413315e-06,15.665829145728644
125,52065578.855714664,44.85527484127094,24.7026191681383,2.0160602645071304e-06,15.723618090452263
126,52089077.27521873,44.861983627675805,24.744567361386945,2.010286711676683e-06,15.78140703517588
127,52109853.135445975,44.86852710114449,24.78802111166124,2.004804767266908e-06,15.839195979899497
128,52127959.80886762,44.87490912412347,24.832951288875616,1.9996071837633167e-06,15.896984924623116
129,52143461.36413798,44.88112661977718,24.87930703881709,1.994684794161262e-06,15.954773869346734
130,52156384.02442723,44.88718826872288,24.927058973601433,1.9900317785112266e-06,16.01256281407035
131,52166804.557267986,44.893090952427585,24.976174584310073,1.985640812840301e-06,16.07035175879397
132,52174766.39086737,44.89883599001629,25.026611726635743,1.981504334330548e-06,16.128140703517587
133,52180318.45230304,44.90442707788288,25.07834515597638,1.9776169826004145e-06,16.185929648241206
134,52183509.25466362,44.90986556320051,25.1313431397016,1.97397257895883e-06,16.243718592964825
135,52184385.700681955,44.91515304865736,25.185574611173926,1.970565154011891e-06,16.301507537688444
136,52182995.13024597,44.92029265730933,25.241017099653238,1.967389804305024e-06,16.35929648241206
137,52179384.88511388,44.925282959763216,25.297627170991326,1.9644397353760776e-06,16.417085427135678
138,52173594.85513814,44.930134250063894,25.355416892325472,1.9617137257962825e-06,16.474874371859297
139,52165677.314180516,44.93483120139187,25.414284264197683,1.959199250136716e-06,16.532663316582912
140,52155670.14683461,44.9393870553947,25.474254935841813,1.9568970596153083e-06,16.59045226130653
141,52143621.099372834,44.94381113001483,25.535346828302746,1.9548060643061544e-06,16.64824120603015
142,52129557.329303816,44.948078504776376,25.59739221469341,1.9529092498876532e-06,16.70603015075377
143,52113537.07925909,44.952207018605066,25.660466364451523,1.9512109154215263e-06,16.763819095477388
144,52095590.244349375,44.95620437052964,25.724563948077645,1.949709264579856e-06,16.821608040201006
145,52075757.18965452,44.9600685763705,25.789647379450866,1.948398823339137e-06,16.879396984924625
146,52054077.02160635,44.96379872211513,25.855685357886916,1.9472750143262777e-06,16.93718592964824
147,52030586.56096694,44.96739628620836,25.922656847713643,1.9463342634411985e-06,16.99497487437186
148,52005323.16990531,44.970862733818805,25.990541445597035,1.945573364830283e-06,17.05276381909548
149,51978322.42834375,44.974199605052505,26.059319304250934,1.9449889784026427e-06,17.110552763819094
150,51949619.88074547,44.97740807332613,26.12897118464961,1.944578024534259e-06,17.168341708542712
151,51919249.63282962,44.980489781428,26.199478372281476,1.9443375461249537e-06,17.22613065326633
152,51887244.20036615,44.98345017251817,26.270841930811898,1.9442663133856823e-06,17.28391959798995
153,51853637.42032376,44.98628959274355,26.343039733160886,1.944361554620873e-06,17.34170854271357
154,51818461.70699132,44.98900748781502,26.416045595806057,1.944619314090302e-06,17.399497487437188
155,51781754.21898968,44.99158205338383,26.489740926673843,1.945028321104286e-06,17.457286432160807
156,51743538.027181104,44.99404918457155,26.564262693889713,1.9455996876004264e-06,17.515075376884422
157,51703845.74365428,44.996399188158165,26.63954663684237,1.94632695121787e-06,17.57286432160804
158,51662709.67263038,44.998621971050824,26.715526851534964,1.947203644195152e-06,17.630653266331656
159,51620155.33214992,45.000733642297796,26.792256774999334,1.948233320305804e-06,17.688442211055275
160,51576211.89728326,45.00273262613767,26.869705636526586,1.9494126230484377e-06,17.746231155778894
161,51530909.20992444,45.00461637033449,26.947844101578905,1.950738569556053e-06,17.804020100502512
162,51484272.48906231,45.00638710976879,27.026664231046595,1.9522097964504124e-06,17.86180904522613
163,51436329.66462297,45.00804782406776,27.106161813405038,1.9538251043513233e-06,17.91959798994975
164,51387105.94169093,45.00959710085193,27.186309328631705,1.955581789047102e-06,17.97738693467337
165,51336626.9966448,45.01103249697048,27.26708011026055,1.9574681271942153e-06,18.035175879396984
166,51284917.73625984,45.01236280776504,27.348495913270572,1.959512153271402e-06,18.092964824120603
167,51232002.23782783,45.01358557342652,27.43052934232984,1.961684668999335e-06,18.150753768844222
168,51177904.54801197,45.01470388803424,27.513177821031448,1.963993978655107e-06,18.208542713567837
169,51122647.70511514,45.01571518837901,27.596413935525984,1.9664371415792336e-06,18.266331658291456
170,51066255.25215808,45.0166216072751,27.680230765583655,1.9690136782638884e-06,18.324120603015075
171,51008747.89404427,45.01742643390932,27.764630743649843,1.971723277676469e-06,18.381909547738694
172,50950148.285245225,45.01812846081276,27.849591063191554,1.974563935643563e-06,18.439698492462313
173,50890477.51724758,45.01872930050275,27.93510545140793,1.9775348765128175e-06,18.49748743718593
174,50829755.982699566,45.01923013500898,28.021165417102903,1.980635634966016e-06,18.55527638190955
175,50768004.438448474,45.01963252632199,28.107763507109034,1.98386516099645e-06,18.613065326633166
176,50705241.74936558,45.01993531797546,28.194883370874926,1.987222072990159e-06,18.670854271356784
177,50641486.977964304,45.020141438417006,28.282523934090435,1.990706313883155e-06,18.7286432160804
178,50576760.147846214,45.020250680245425,28.370670680284192,1.99431673203272e-06,18.78643216080402
179,50511078.17313329,45.02026749621743,28.459334846164356,1.998054250306044e-06,18.844221105527637
180,50444459.83529922,45.020187697024575,28.54848247418525,2.0019162992175746e-06,18.902010050251256
181,50376922.08498015,45.020013755699026,28.638115319161884,2.00590288994347e-06,18.959798994974875
182,50308481.510527894,45.01974782855142,28.72823084749908,2.01001428316715e-06,19.017587939698494
183,50239155.10210241,45.019388327001174,28.818803822581366,2.014248453130753e-06,19.075376884422113
184,50168958.85706973,45.018941062319335,28.909866072416758,2.0186081229074832e-06,19.133165829145728
185,50097908.56095019,45.01840042060933,29.001373604303897,2.0230899841744785e-06,19.190954773869347
186,50026019.05905808,45.01776954286994,29.093331409668348,2.0276944772403116e-06,19.248743718592966
187,49953305.19427289,45.01705416645992,29.185756548754583,2.0324239117220027e-06,19.30653266331658
188,49879781.56622821,45.016250451897,29.278621566350708,2.037275906197532e-06,19.3643216080402
189,49805461.8253699,45.015358111551784,29.371918567813566,2.042250166876105e-06,19.42211055276382
190,49730359.74160313,45.01437842666865,29.46564183586194,2.0473468138202067e-06,19.479899497487438
191,49654489.05967511,45.01331407185573,29.559799317759264,2.052567011471352e-06,19.537688442211056
192,49577861.77347717,45.01216477135764,29.654379068360342,2.0579097374828654e-06,19.595477386934675
193,49500490.5478284,45.010933362029824,29.749387819904094,2.063376583050166e-06,19.653266331658294
194,49422388.00164069,45.00961669383347,29.844805534353917,2.0689660129828203e-06,19.71105527638191
195,49343565.24194564,45.008215962775,29.940628412663575,2.074678609951059e-06,19.768844221105528
196,49264033.437114954,45.006734593571636,30.0368676923095,2.080515551642144e-06,19.826633165829143
197,49183804.24257986,45.00517164757083,30.13351258125933,2.086476701435409e-06,19.884422110552762
198,49102887.92839637,45.003528626984924,30.23056363991493,2.092562640266176e-06,19.94221105527638
199,49021294.428883344,45.00181623510899,30.328070388013217,2.098778199275033e-06,20.0
