order,P,T,L_s,ST,M,a=0.3,M_c=7
65,50111851.92849507,40.61784659003815,10.456315019954594,1.395518009652919e-06,10.66532663316583
66,50497941.33030246,40.641668946612235,10.37468749955386,1.3662299123000653e-06,10.716331658291457
67,50874281.37266985,40.66518283040919,10.297994024657834,1.3384365048214606e-06,10.767336683417085
68,51241047.924110055,40.68838794496298,10.225962415621623,1.3120399823403275e-06,10.818341708542713
69,51598414.43139621,40.711285427324086,10.15834800805668,1.2869515104329226e-06,10.86934673366834
70,51946541.64110599,40.73387953219294,10.094921186888335,1.2630895025110491e-06,10.92035175879397
71,52285601.49981234,40.75616982703132,10.035462961955943,1.24037748441288e-06,10.971356783919598
72,52615756.09905473,40.778158036535544,9.979769728249291,1.2187452624121314e-06,11.022361809045226
73,52937163.72764044,40.79984847673642,9.927662188969501,1.1981295511654346e-06,11.073366834170855
74,53249987.17865082,40.82124147594336,9.878960781470848,1.1784696923641564e-06,11.124371859296481
75,53554382.923408754,40.842339076381684,9.833501500917954,1.159710361784375e-06,11.17537688442211
76,53850503.23326062,40.863145085333635,9.791135772592137,1.1418008864764286e-06,11.226381909547738
77,54138502.01265503,40.88366041929813,9.751716562892907,1.1246930875176564e-06,11.277386934673366
78,54418530.71486145,40.90388771948427,9.71510983698615,1.108342637827553e-06,11.328391959798996
79,54690735.15831985,40.923829567264484,9.681190657945828,1.0927085516977996e-06,11.379396984924622
80,54955262.238973975,40.94348794410269,9.64983898920556,1.0777524020271965e-06,11.430402010050251
81,55212256.06419742,40.962865507850644,9.62094611744872,1.0634384216707044e-06,11.481407035175879
82,55461855.099402316,40.98196563692105,9.594403699728788,1.04973309331092e-06,11.532412060301507
83,55704202.65274273,41.00078820790073,9.570112455210007,1.0366049666859548e-06,11.583417085427136
84,55939444.14890702,41.01933661029872,9.547982799589306,1.02402522163974e-06,11.634422110552762
85,56167684.42146026,41.03761559924586,9.527922744385082,1.0119663423637838e-06,11.685427135678392
86,56389084.09783034,41.055625613119034,9.509852781423813,1.0004030494043074e-06,11.73643216080402
87,56603767.59223668,41.0733686827006,9.493691431467807,9.893108145506928e-07,11.787437185929647
88,56811859.19537599,41.09084941072712,9.479368336180242,9.786678656641901e-07,11.838442211055277
89,57013489.495368555,41.10806813038789,9.466808766318247,9.684524361289254e-07,11.889447236180905
90,57208777.61090333,41.12502910258438,9.45594914141333,9.586449435906368e-07,11.940452261306532
91,57397851.2761894,41.141732908220106,9.446723208219375,9.492264198721475e-07,11.99145728643216
92,57580826.62405193,41.15818367978752,9.439073223301225,9.401795101537876e-07,12.042462311557788
93,57757824.91494621,41.17438265336388,9.432940292158085,9.314874295345795e-07,12.093467336683418
94,57928950.759174906,41.190341836163135,9.42828933145571,9.231368646890272e-07,12.144472361809045
95,58094344.643935345,41.20603928257536,9.425019804081796,9.151070109248988e-07,12.195477386934673
96,58254096.99429267,41.22149880902083,9.423125524752969,9.073892382774144e-07,12.2464824120603
97,58408319.63340874,41.236720431006226,9.422553869369098,8.999697060399994e-07,12.297487437185929
98,58557128.95154369,41.25170040043364,9.42324948501975,8.928345972529803e-07,12.348492462311558
99,58700625.39964441,41.266446536582094,9.42518004055583,8.859733494891237e-07,12.399497487437186
100,58838916.59818654,41.280956875206456,9.428296160146798,8.793737881430623e-07,12.450502512562814
101,58972104.74630402,41.2952362692338,9.432564561705169,8.730260027023675e-07,12.501507537688443
102,59100290.01254973,41.30928777841666,9.437948712194808,8.669200221341564e-07,12.55251256281407
103,59223573.73924302,41.3231125274856,9.444411646761957,8.610462026660234e-07,12.603517587939699
104,59342053.597262025,41.3367113225124,9.451916832757338,8.553951584789204e-07,12.654522613065327
105,59455823.98175474,41.35008965744811,9.460437023528472,8.499590283420207e-07,12.705527638190954
106,59564977.53790877,41.363250723311126,9.469942912388104,8.447297765016893e-07,12.756532663316584
107,59669610.04873621,41.376194588435794,9.480401419306247,8.396993497128954e-07,12.80753768844221
108,59769813.53435176,41.388918721832354,9.491774677803479,8.348593750678095e-07,12.85854271356784
109,59865672.21260806,41.401434015650864,9.504051198978008,8.302045805022878e-07,12.909547738693467
110,59957278.563181356,41.41373788263066,9.51719607921347,8.257274529522827e-07,12.960552763819095
111,60044715.49149714,41.42583509999264,9.531188344585619,8.2142209960745e-07,13.011557788944724
112,60128069.55135823,41.43772708205981,9.546002454339165,8.17282248381674e-07,13.06256281407035
113,60207422.29507818,41.449415165312544,9.56161419264895,8.133021187024173e-07,13.11356783919598
114,60282857.96390397,41.460902565070256,9.57800408154393,8.094764411181666e-07,13.164572864321608
115,60354453.83399625,41.47218999131927,9.595144312287886,8.057994921311081e-07,13.215577889447236
116,60422289.72955323,41.48328176831249,9.613020371880335,8.022668188667187e-07,13.266582914572865
117,60486440.45286248,41.49418251174682,9.63161558227225,7.988739891905263e-07,13.317587939698491
118,60546986.65461059,41.50488501056488,9.650894903317054,7.956148990981542e-07,13.36859296482412
119,60603999.540019706,41.51539864325977,9.670852641731198,7.924864029679672e-07,13.419597989949748
120,60657549.244275786,41.5257298853799,9.691474460955725,7.894849043449843e-07,13.470603015075376
121,60707715.339882575,41.53586703579136,9.712726192029937,7.866043810843865e-07,13.521608040201006
122,60754562.69632977,41.54582524388036,9.734613330414792,7.838434119685912e-07,13.572613065326632
123,60798162.437831074,41.55560018237267,9.757103322278038,7.811967158123134e-07,13.623618090452261
124,60838581.75254948,41.56519530858667,9.780185358780033,7.78661367617891e-07,13.674623115577889
125,60875886.51144975,41.5746214104681,9.80385929473467,7.762354058610419e-07,13.725628140703517
126,60910144.26463833,41.58386261447101,9.828079878918738,7.739125523754615e-07,13.776633165829146
127,60941418.28959842,41.59293025612415,9.85284892652956,7.716912908731779e-07,13.827638190954774
128,60969770.80213661,41.60182627998294,9.878152823649902,7.695687828580911e-07,13.878643216080402
129,60995264.526532955,41.610552746100396,9.903978232999673,7.675421465695836e-07,13.92964824120603
130,61017959.963386804,41.61911166583699,9.930312201838195,7.656086569953365e-07,13.980653266331657
131,61037916.827732876,41.62750473877444,9.957142143925994,7.637656803991947e-07,14.031658291457287
132,61055193.27236801,41.63573394424346,9.98445581317199,7.620107171053828e-07,14.082663316582915
133,61069847.84202789,41.643801199529584,10.012241307731134,7.603413390620553e-07,14.133668341708542
134,61081933.92768237,41.65169850403535,10.040470859913217,7.587536937310515e-07,14.184673366834172
135,61091510.24444492,41.65944620097233,10.069164090712807,7.572484676523215e-07,14.235678391959798
136,61098629.92856336,41.66703715173697,10.098295047352535,7.558220736181805e-07,14.286683417085428
137,61103345.492731914,41.67447291033457,10.127853025108578,7.544724539622906e-07,14.337688442211055
138,61105710.835256755,41.681753378637204,10.157823905292917,7.531972468622274e-07,14.388693467336683
139,61105774.78101868,41.68888424896298,10.188204955678637,7.519951881156242e-07,14.439698492462313
140,61103589.56072148,41.695865636281496,10.218982908435432,7.508643154127323e-07,14.490703517587939
141,61099204.83832605,41.7026988925221,10.250147848788474,7.498025963514855e-07,14.541708542713568
142,61092668.04745679,41.70938606489526,10.281691334413093,7.488084669808572e-07,14.592713567839196
143,61084027.248388626,41.715928689512516,10.313603263195288,7.478802041726358e-07,14.643718592964824
144,61073329.18548206,41.72232814064988,10.34587504530556,7.470162487822771e-07,14.694723618090453
145,61060618.95628914,41.72858650453276,10.378497769615585,7.462150438781515e-07,14.74572864321608
146,61045942.550885804,41.73470572571515,10.411464378961034,7.454752446000576e-07,14.796733668341709
147,61029343.29137369,41.74068679618333,10.444764684245337,7.447952459839443e-07,14.847738693467337
148,61010864.96742192,41.746530633766355,10.478390106356011,7.441736063565167e-07,14.898743718592964
149,60990549.68189965,41.75223904501682,10.512332564135354,7.436090753792732e-07,14.949748743718594
150,60968446.45310418,41.757811403565135,10.546584542888136,7.4310028282329e-07,15.00075376884422
151,60944572.83832349,41.76325877930744,10.581142512487514,7.426465424759613e-07,15.05175879396985
152,60918993.01560372,41.76857140472728,10.615992151304226,7.422458571546755e-07,15.102763819095477
153,60891739.57263034,41.77375690204351,10.651132457283895,7.418977403462568e-07,15.153768844221105
154,60862848.49476294,41.77881293107647,10.68654932585737,7.416003458276094e-07,15.204773869346734
155,60832358.43607747,41.78374512136146,10.722242819374868,7.413533416819102e-07,15.25577889447236
156,60800307.151012436,41.78855284993558,10.758202488690307,7.411553288877446e-07,15.30678391959799
157,60766730.69420014,41.793236491990505,10.794420077312239,7.410051921064849e-07,15.357788944723618
158,60731665.243385725,41.79779742643845,10.83088863691417,7.409019134830514e-07,15.408793969849246
159,60695146.84219688,41.802245968745666,10.867616202285634,7.408458010461182e-07,15.459798994974875
160,60657209.18654425,41.80657320508704,10.904579065517966,7.40834475289515e-07,15.510804020100503
161,60617878.672465816,41.81077152768096,10.941756176217645,7.408658225586962e-07,15.56180904522613
162,60577197.91435921,41.81485920346228,10.979169240222506,7.409413564816227e-07,15.612814070351758
163,60535196.93056796,41.81883389392392,11.01680637336448,7.410597239719278e-07,15.663819095477386
164,60491907.3159898,41.82269555229671,11.054657225822979,7.412198186821043e-07,15.714824120603016
165,60447368.0313715,41.82644283955879,11.092718590225854,7.414209578932964e-07,15.765829145728643
166,60401584.8961034,41.83008373241959,11.130982282165903,7.416625042684876e-07,15.816834170854271
167,60354612.91109599,41.83361382748425,11.169444840741946,7.41943563692924e-07,15.867839195979899
168,60306481.94657662,41.83703142963734,11.208097145906185,7.42224755068954e-07,15.918844221105527
169,60257193.41202375,41.84034689474274,11.246932749816859,7.426210406877499e-07,15.969849246231156
170,60206803.347974464,41.84355531654487,11.285951725200604,7.430164701158183e-07,16.020854271356782
171,60155330.86406042,41.846658996521825,11.325144880687569,7.434486895255221e-07,16.071859296482412
172,60102799.91842616,41.84965688304747,11.364503746910424,7.439168857442035e-07,16.12286432160804
173,60049241.68802856,41.85255540634589,11.404031069911188,7.444209383691649e-07,16.173869346733667
174,59994680.63810936,41.855351607770714,11.443714779318233,7.449598661839651e-07,16.224874371859297
175,59939141.575064465,41.85804717174503,11.483550898860365,7.455331656311657e-07,16.275879396984926
176,59882653.31883416,41.86064958037514,11.523544506200595,7.461410757214959e-07,16.326884422110552
177,59825237.52803649,41.863154455748074,11.56368212145084,7.467824256571839e-07,16.37788944723618
178,59766908.764012896,41.86554838578578,11.60393282003763,7.474546290356461e-07,16.42889447236181
179,59707704.64610662,41.867854018713885,11.64432892580193,7.481601472461376e-07,16.479899497487438
180,59647644.94691813,41.87006719668922,11.68485623767851,7.488977345036807e-07,16.530904522613064
181,59586751.02358921,41.87218746172029,11.725508197111603,7.49666853269303e-07,16.581909547738693
182,59525045.95017815,41.87421537241036,11.76627794521232,7.504667329268579e-07,16.632914572864323
183,59462549.28356767,41.87614979028949,11.807158329355467,7.512968661826124e-07,16.68391959798995
184,59399285.55712351,41.87799664942884,11.848151623087515,7.521574457851122e-07,16.734924623115578
185,59335277.540964104,41.879758437071644,11.88925788730944,7.530481731324589e-07,16.785929648241208
186,59270535.597669825,41.88142256654321,11.930446263824546,7.53966827495644e-07,16.836934673366834
187,59205089.68989286,41.88300380916065,11.97173770852727,7.549269925217575e-07,16.88793969849246
188,59138954.513097435,41.884496664021775,12.013116161582124,7.558911638135655e-07,16.938944723618093
189,59072153.11952123,41.88590614866015,12.054584260945987,7.568957776653275e-07,16.98994974874372
190,59004702.84728674,41.887231866401066,12.096135153971714,7.579280852804368e-07,17.040954773869345
191,58936623.20451261,41.888474150458194,12.137763749505364,7.589878684160327e-07,17.091959798994974
192,58867930.01056003,41.88963239530006,12.1794626404636,7.600744148687906e-07,17.142964824120604
193,58798642.05530716,41.89071045253992,12.221232665610248,7.611879190785021e-07,17.19396984924623
194,58728776.328999795,41.89170747400542,12.263066524500974,7.623277507787244e-07,17.24497487437186
195,58658352.1518101,41.89262346296617,12.304959002868296,7.634935382756441e-07,17.29597989949749
196,58587384.2294971,41.89346268214812,12.346911208198552,7.646853206066974e-07,17.346984924623115
197,58515889.23462491,41.894222969209416,12.388913906665794,7.659024792775576e-07,17.397989949748744
198,58443882.19366709,41.89490465549855,12.430962096837657,7.671448035760956e-07,17.448994974874374
199,58371392.88431887,41.89551444562311,12.473066621806236,7.684128803594218e-07,17.5
