order,P,T,L,ST,m,dgr,M_v=8e+6;g_in=21.39282317516176
70,85734375.22529139,24.059985556703392,0.043627916,3.0239761408275234e-09,4.647738693,-1523.7034217640723
71,86270624.32199778,24.091643333589868,0.043675866,3.0394296093196434e-09,4.669849246,-1506.2459663646948
72,86793992.80910067,24.123011521796645,0.043735012,3.055193956264991e-09,4.691959799,-1489.204713147915
73,87304662.20589474,24.154095474920997,0.04380503,3.0714137132250656e-09,4.714070352,-1472.5693442058423
74,87802857.36694649,24.184891759702264,0.043885486,3.088261497310802e-09,4.736180905,-1456.3216159611604
75,88288755.5333167,24.21540447057494,0.043976067,3.1052478612692158e-09,4.758291457,-1440.4509839213335
76,88762562.1168168,24.24563418516636,0.044076441,3.1227271906414985e-09,4.78040201,-1424.9450256751143
77,89224463.03231142,24.275582740897526,0.04418631,3.140281958678392e-09,4.802512563,-1409.7909454617857
78,89674651.12573797,24.305252785895163,0.044305407,3.1585482192817144e-09,4.824623116,-1394.9780070604872
79,90113311.19087191,24.33464352460025,0.044433434,3.176911058009115e-09,4.846733668,-1380.4952939094142
80,90540627.1257253,24.363759030179306,0.04457017,3.195519768829603e-09,4.868844221,-1366.3312688883216
81,90956781.02591546,24.392599949233656,0.044715365,3.2143996507132397e-09,4.890954774,-1352.4765414834972
82,91361945.51204461,24.42116995087494,0.044868829,3.233431887541938e-09,4.913065327,-1338.9214822940344
83,91756310.29599725,24.449466463076995,0.045030292,3.2528037806080853e-09,4.935175879,-1325.6587312731242
84,92140041.60603511,24.477493662966115,0.045199586,3.272251226792808e-09,4.957286432,-1312.675072392917
85,92513304.8184089,24.505256435741313,0.045376575,3.292018225631028e-09,4.979396985,-1299.9658748741238
86,92876279.72214974,24.53275226283712,0.045561023,3.3118895313337642e-09,5.001507538,-1287.5213354561333
87,93229129.48842894,24.55998451931187,0.045752786,3.3319220265836183e-09,5.02361809,-1275.3341637762514
88,93572020.82993671,24.586953805790884,0.045951692,3.3521916643477702e-09,5.045728643,-1263.3968650830939
89,93905110.73638417,24.613665840460484,0.046157645,3.372535224375917e-09,5.067839196,-1251.7010597449455
90,94228560.69833912,24.640119596471877,0.046370469,3.3929859391376137e-09,5.089949749,-1240.2414686833777
91,94542535.52636716,24.666312530747284,0.046589972,3.4135846517522985e-09,5.112060302,-1229.0104528890888
92,94847183.63445133,24.69225510679926,0.046816142,3.434404054065433e-09,5.134170854,-1218.0008911197451
93,95142659.81261405,24.717943641113028,0.047048794,3.455226758715285e-09,5.156281407,-1207.2060110631346
94,95429115.47245811,24.74338180224363,0.04728784,3.4763037603490217e-09,5.17839196,-1196.623044044224
95,95706700.38975371,24.768570341181142,0.047533157,3.4974375059088083e-09,5.200502513,-1186.2432323433832
96,95975558.77841876,24.79351222124165,0.047784658,3.518705576693711e-09,5.222613065,-1176.0620019485712
97,96235839.38694726,24.818208402483187,0.048042241,3.540028207101495e-09,5.244723618,-1166.0734351295193
98,96487677.78436655,24.84266237134223,0.048305837,3.5615367076689344e-09,5.266834171,-1156.273607085676
99,96731225.8409797,24.86687735694085,0.048575376,3.583133010488651e-09,5.288944724,-1146.6553337447592
100,96966607.76307595,24.890845764299982,0.048850652,3.604806611604552e-09,5.311055276,-1137.2163298892435
101,97193967.02266479,24.914580050251132,0.049131732,3.626614301333613e-09,5.333165829,-1127.949042660971
102,97413442.04109676,24.938079283451327,0.04941851,3.6484689194713704e-09,5.355276382,-1118.8513746805638
103,97625158.381045,24.961342208258948,0.049710868,3.6704470943271616e-09,5.377386935,-1109.9184285902345
104,97829251.27288158,24.984376970152407,0.050008835,3.6925396529196444e-09,5.399497487,-1101.1454179601267
105,98025844.3483571,25.0071762204601,0.050312212,3.7147139462060777e-09,5.42160804,-1092.527614990116
106,98215066.31432645,25.029749757666558,0.050621064,3.736998066121056e-09,5.443718593,-1084.0620361944143
107,98397041.85696976,25.052094531495044,0.050935257,3.759356492281973e-09,5.465829146,-1075.74468678747
108,98571893.73128983,25.07421530002825,0.051254787,3.781905190916414e-09,5.487939698,-1067.572022030379
109,98739742.23087983,25.096111086414282,0.051579555,3.8043610717318965e-09,5.510050251,-1059.5400786870123
110,98900711.85093738,25.117789516498792,0.051909609,3.827006456499549e-09,5.532160804,-1051.6449363633621
111,99054911.97686082,25.139246038855617,0.052244798,3.849732457647121e-09,5.554271357,-1043.8835109980782
112,99202459.15698932,25.160484914429137,0.052585132,3.8725902280524005e-09,5.57638191,-1036.2531742254153
113,99343470.84119,25.181505967151416,0.052930529,3.8954790418090954e-09,5.598492462,-1028.7512026532838
114,99478065.42441149,25.20231709750614,0.05328104,3.9184913071863915e-09,5.620603015,-1021.3735620622369
115,99606340.01160486,25.222914055693845,0.053636548,3.941592446666101e-09,5.642713568,-1014.1165466544296
116,99728404.19269328,25.243297813594165,0.05399701,3.964782841769029e-09,5.664824121,-1006.9778237984717
117,99844376.98196054,25.263473453509544,0.054362433,3.9880580716304225e-09,5.686934673,-999.955296625641
118,99954355.08425513,25.283442759057763,0.054732787,4.0114986595264865e-09,5.709045226,-993.0460912946826
119,100058444.33781768,25.303206197744984,0.055108029,4.034859733258007e-09,5.731155779,-986.2469169378612
120,100156738.9535539,25.322762309358765,0.055488086,4.058494917413227e-09,5.753266332,-979.5556167600104
121,100249361.75067143,25.342121610635022,0.055873055,4.082082183289871e-09,5.775376884,-972.9701518491664
122,100336391.59983307,25.361279158540686,0.056262814,4.105865393378177e-09,5.797487437,-966.4868220623816
123,100417964.141146,25.38025033365883,0.056657527,4.129671192653865e-09,5.81959799,-960.1053461221626
124,100494081.96411732,25.398997721336105,0.057056652,4.153555050288082e-09,5.841708543,-953.8213407134828
125,100564934.18646036,25.41756329801363,0.057460697,4.177561996564956e-09,5.863819095,-947.6328083393664
126,100630580.1439251,25.435934495388235,0.057869462,4.201659807914997e-09,5.885929648,-941.5387031638063
127,100691109.86745806,25.454112213508026,0.058282916,4.2258554986462e-09,5.908040201,-935.5367130542099
128,100746623.63418299,25.472101851306373,0.058701086,4.250198158842865e-09,5.930150754,-929.6246470211275
129,100797198.174125,25.489899612090245,0.059123892,4.274546196406891e-09,5.952261307,-923.7997829325641
130,100842929.14934196,25.507511378226624,0.059551372,4.298986784647118e-09,5.974371859,-918.061067018393
131,100883902.95491703,25.52493782460602,0.059983492,4.323564596890414e-09,5.996482412,-912.4069222985531
132,100920198.54705186,25.54217939605608,0.060420236,4.348248213206355e-09,6.018592965,-906.8344626411347
133,100951907.84239988,25.55923908973101,0.060861594,4.372973915753891e-09,6.040703518,-901.3426007954365
134,100979118.42453666,25.5761205026022,0.061307591,4.397828403260389e-09,6.06281407,-895.9289014998885
135,101001882.98995587,25.592816154106334,0.061758094,4.422791687127037e-09,6.084924623,-890.5925063339537
136,101020308.53752959,25.609336744641833,0.06221322,4.447803994399185e-09,6.107035176,-885.3316920316719
137,101034468.39372905,25.625681385276128,0.062672906,4.4729477857936276e-09,6.129145729,-880.1444586058158
138,101044437.12769161,25.64185066509634,0.063137153,4.498186077655417e-09,6.151256281,-875.0295651366365
139,101050288.79560892,25.65784590108045,0.063605939,4.52352614673822e-09,6.173366834,-869.9855195360592
140,101052104.25284009,25.67366979832445,0.064079276,4.548979987868317e-09,6.195477387,-865.0110409751667
141,101049952.97477771,25.689323315608785,0.064557144,4.574455395452341e-09,6.21758794,-860.1040720624404
142,101043912.82261464,25.704808865164402,0.065039554,4.600079786172757e-09,6.239698492,-855.2639197652754
143,101034049.11343673,25.720125513760355,0.065526474,4.625802077112019e-09,6.261809045,-850.4884448250571
144,101020437.72662026,25.735277068167704,0.06601791,4.651612910477618e-09,6.283919598,-845.7768137447889
145,101003156.13890979,25.750267856778443,0.066513904,4.67755657138291e-09,6.306030151,-841.1273357787557
146,100982238.77893206,25.76508774321083,0.067014308,4.7035326561501e-09,6.328140704,-836.5397860140686
147,100957784.4959369,25.779749040224907,0.067519246,4.729682792320441e-09,6.350251256,-832.012114676621
148,100929857.05701855,25.794250860303386,0.068028691,4.75590322746644e-09,6.372361809,-827.5428459905189
149,100898510.58970073,25.80859267395141,0.068542625,4.782216416066507e-09,6.394472362,-823.1310982268005
150,100863820.4643239,25.82277698872596,0.069061033,4.808635039331975e-09,6.416582915,-818.7768285463212
151,100825837.18608136,25.8368042994268,0.069583929,4.835165561490694e-09,6.438693467,-814.4772831470481
152,100784635.67404085,25.85067848044477,0.070111326,4.861763534757597e-09,6.46080402,-810.2322888607036
153,100740267.0412505,25.864397705506917,0.07064319,4.888496539736698e-09,6.482914573,-806.0403168459981
154,100692804.97543168,25.877966800404735,0.071179553,4.9153208615976986e-09,6.505025126,-801.9002433963483
155,100642297.25552769,25.891385174958963,0.071720405,4.942234083658424e-09,6.527135678,-797.8127508797721
156,100588791.50076118,25.90464971342869,0.072265664,4.969260171572914e-09,6.549246231,-793.7738348913388
157,100532358.75372826,25.91776615363811,0.072815413,4.9963904851536045e-09,6.571356784,-789.7855530442413
158,100473082.97025226,25.93074283583859,0.073369723,5.023628164531928e-09,6.593467337,-785.8446410932453
159,100410972.79286301,25.943568651942517,0.073928443,5.050976133597136e-09,6.615577889,-781.9508486935126
160,100346102.37271108,25.956250790435906,0.074491647,5.078407079725908e-09,6.637688442,-778.1048254971572
161,100278529.8666668,25.9687903324645,0.075059336,5.105953162768041e-09,6.659798995,-774.3043390075379
162,100208330.74810183,25.98119460775798,0.075631586,5.1336378520985376e-09,6.681909548,-770.5473493347108
163,100135480.28882246,25.993445195983597,0.076208128,5.161368647510371e-09,6.704020101,-766.8358195411779
164,100060106.2533314,26.005563045693695,0.076789243,5.18923696967752e-09,6.726130653,-763.1673274296438
165,99982232.85241757,26.017542501802648,0.077374834,5.217193344425138e-09,6.748241206,-759.5403802755812
166,99901915.01879592,26.029385710966682,0.077964906,5.245252511741094e-09,6.770351759,-755.9560147495645
167,99819208.5708793,26.04109555631014,0.078559504,5.2734470330559386e-09,6.792462312,-752.4113839949882
168,99734125.61123705,26.05266490561454,0.079158489,5.30170711794027e-09,6.814572864,-748.9078041699039
169,99646754.48769496,26.0641047158328,0.079762019,5.330102817420213e-09,6.836683417,-745.4428481962128
170,99557125.85854359,26.07541209950147,0.080370028,5.358597880282679e-09,6.85879397,-742.0169100401112
171,99465281.05495769,26.08658734944451,0.080982512,5.387175300553611e-09,6.880904523,-738.6292401174294
172,99371281.76875095,26.097635053202175,0.081599514,5.415900208049635e-09,6.903015075,-735.27864556129
173,99275152.09562923,26.108552053365134,0.082220989,5.444705564269964e-09,6.925125628,-731.964934575826
174,99176962.40468408,26.119344974405262,0.082847005,5.473633848512882e-09,6.947236181,-728.6868722504129
175,99076706.20473051,26.13000452598597,0.083477411,5.502663612187642e-09,6.969346734,-725.444519841484
176,98974500.28781866,26.1405470625066,0.084112445,5.531798902630751e-09,6.991457286,-722.2364093369662
177,98870324.07074793,26.150961115110285,0.08475192,5.561040124951347e-09,7.013567839,-719.0628697889063
178,98764249.09190373,26.161254256374395,0.08539594,5.590400399174896e-09,7.035678392,-715.9228604581722
179,98656286.89171731,26.171420686726663,0.086044392,5.619841725768282e-09,7.057788945,-712.815862466348
180,98546502.76631308,26.18146813204994,0.086697393,5.6494185104272395e-09,7.079899497,-709.7409738665036
181,98434959.67952837,26.191400962503444,0.087354981,5.679091079100274e-09,7.10201005,-706.6979663081677
182,98321654.57130882,26.20121284099261,0.088017061,5.7088794562143685e-09,7.124120603,-703.687085016795
183,98206625.692904,26.21090402090975,0.088683622,5.738766489500646e-09,7.146231156,-700.7054161297061
184,98089934.98082732,26.220481378757746,0.089354745,5.768770027002243e-09,7.168341709,-697.7551671494498
185,97971602.92804931,26.229942118107605,0.090030395,5.798891127354287e-09,7.190452261,-694.8339686092712
186,97851685.57153796,26.239291746569563,0.090710624,5.829126228411312e-09,7.212562814,-691.942291959991
187,97730168.16964331,26.248520281652098,0.091395277,5.859440421383826e-09,7.234673367,-689.0799596475872
188,97607150.37664948,26.2576423486179,0.092084567,5.889888917087246e-09,7.25678392,-686.2448897070545
189,97482636.27003133,26.266652440123966,0.092778399,5.920429209994964e-09,7.278894472,-683.4382708838282
190,97356635.64927965,26.275547301363122,0.093476702,5.951093957165837e-09,7.301005025,-680.6586879356773
191,97229216.78133947,26.28433473961186,0.0941796,5.981863683596786e-09,7.323115578,-677.9063178945385
192,97100419.89746763,26.29301683884347,0.094887106,6.0127458110491286e-09,7.345226131,-675.1802577679969
193,96970255.55546467,26.301590363749416,0.095599151,6.043738268321137e-09,7.367336683,-672.4802109991043
194,96838752.26429258,26.310055623808537,0.096315738,6.074831718161191e-09,7.389447236,-669.8057699509194
195,96705957.63900709,26.31841668230835,0.097036926,6.106050282973538e-09,7.411557789,-667.156204045679
196,96571887.18140674,26.32667189519655,0.097762667,6.13738463519843e-09,7.433668342,-664.5316118694253
197,96436581.28886703,26.334823756039896,0.098492996,6.168810365955035e-09,7.455778894,-661.9316593421971
198,96300064.60078429,26.34287233086923,0.099227887,6.2003611037592425e-09,7.477889447,-659.3553958700413
199,96162384.84145615,26.350822117245706,0.099967422,6.232007906534813e-09,7.5,-656.8027338930947
